-1.449647736924680519e+00,2.337864355875259592e-01,2.206344646600209813e+01,-4.181038579577213810e+00,-4.544202407174997016e-01,1.819027026026524752e+01,-1.580524906445125888e+00,-2.301655343266977027e+01,9.608344236201322719e-01,8.751732840783095213e+00,-5.625447791977894241e+00,1.249090699910898827e+01,8.032472137639681264e+00,-1.365351743809701190e+01,3.571626503346793768e+00,-6.721676192174120601e+00,-1.199740671253419100e+00,8.387413717277802050e+00,1.046931772948329709e+01,-3.788894424410199857e+00,-7.248992083721967461e+00,6.923494030420260792e+00,4.599879252997332912e+00,-9.809813660770107191e+00,1.235161950675360920e+01,-2.839971454942386231e+00,6.344036240338529531e+00,2.236650206772277372e+01,-3.507836190984151337e+00,-3.458466529848650772e+00,-7.438081527652311564e-01,-4.329852279614218591e-01,8.807804585665540031e+00,-5.789841230644379166e+00,-1.485322279276900304e+01,6.873743114668390497e+00,3.413699587619758891e+00,-2.363887190540357786e+00,4.875620135233490693e+00,-8.402025816831422134e+00,8.316398225790621268e+00,-2.074220380508818806e+01,1.889040307131648833e+00,8.074136092741319715e+00,-1.978011917513622464e+01,-2.730750396701357108e+00,1.838114281670362837e+00,4.665899532195972199e+00,-2.120129072521995894e+01,3.226348552946835646e+00
-5.806872063347591428e+00,-2.638409906053450715e+00,-2.752887473121633022e+01,-3.045295147397041546e+01,1.285867404997603103e+01,-2.245627688453734194e+01,-3.114236562190684410e+01,5.615921153923453701e+00,1.176155729958608731e+00,2.518266787322200528e+01,2.572257795706239492e+01,3.295746583642918281e+00,1.818017919106632618e+01,-7.534232965871785481e+00,-1.352028819449981212e+00,2.609582599771255218e+01,4.311724152854704561e-01,2.392227442622585354e+00,-5.172388010523789603e+00,-6.004450968639109654e+00,-8.540512513914622073e-01,5.428783001259485985e+00,-1.024647408697792450e+01,6.795139390016820435e+00,2.294548383716565887e+00,9.625754487590015174e+00,-7.618288649395795531e+00,-2.923392214395208466e+00,-1.946128314944226778e+00,3.742069361216324719e+00,3.604026290601949789e+00,4.253003761247818870e-01,2.546805833165739941e+00,-1.548382845773653216e+01,6.887357976574485896e+00,-6.133798089767362738e-01,-1.120092449130341006e+00,-2.693683943605044817e+00,-5.966293774160238428e-01,1.143041869709214842e+00,7.278050538684384396e-02,1.235075707868911188e+00,-1.078751859894537368e+00,5.246606659778834114e+00,-1.834047963018482497e-01,1.458355627039437685e+01,7.040162845047176710e+00,-1.267346069241540718e+01,1.796565523783857810e+00,6.591947378446581851e+00
5.007385620457291964e+00,-2.383773542928291889e+01,-3.754612907739391403e+01,-1.941259799765204619e+01,7.147301788380323373e+00,-1.220756002283365760e+01,-1.771671404565240970e-01,1.165681401451769261e+01,1.835691032943664203e+00,5.214208568979246117e-01,-1.238008011882387116e+01,8.647491715380507316e+00,2.081948683455855331e+01,-2.232718603647575506e+01,-2.612612703835742067e+00,-7.409272642273661447e+00,-1.280483970903631352e+01,8.208772231384671159e+00,2.305214068930488303e+00,-5.715975711500107082e+00,2.374234164627574639e+00,3.994493531693211086e+00,-2.584534894415321471e+00,-9.234102282579714327e+00,-1.883790644798241543e+00,-9.012814817013689250e+00,3.913561245745739825e+00,1.948616922255655837e+01,-2.980906047942692094e+00,1.952301340063341994e+00,1.672257952417602000e+00,-7.223772260734784290e+00,-1.742767798825253012e+00,1.467078879755700394e+00,-1.252347287292484879e+01,-4.272489810780121466e+00,-1.353954744080055894e-01,-1.019877436434174500e+00,-5.204267624534778314e+00,-2.731986881145925583e+00,2.570518070819134859e+00,-1.178995455416391458e+01,-7.478465458011127609e+00,6.001036502643559700e+00,-2.591742307878039941e+00,-9.400579290169670088e+00,1.100521680740273345e+00,4.646239196061276999e+00,-9.774041304409108122e+00,8.742148184264584287e-01
6.176685868887416220e+00,2.846129882447381476e+01,7.767692538214737041e+00,-2.647053613448359499e+01,1.240477317287029280e+01,-4.163250704326029705e+01,-1.328946460046807587e+01,-8.275448784550384573e+00,-2.327141361019910804e+01,3.309821995863737243e+01,-6.776349316698926373e+00,1.029992592334263080e+01,1.223710764066306211e+01,6.639050657058888305e+00,-2.684789043752379811e+01,9.911587254855044549e+00,-1.462272371998276022e+01,1.552061331390235210e+01,-1.012075233168854060e+00,5.906206266625238399e+00,3.352525976749515468e+00,-1.608935952893090615e+01,2.115283191723936529e+00,-9.351767553942311295e+00,1.714709603196277499e+01,1.291339463257767406e+01,-1.846198588118245709e+01,1.337284188919684524e+01,9.689821889267056676e+00,-1.376615478841511830e+01,-3.934915403632125663e+00,-2.582828315281435749e+01,-3.813029699575900100e+00,-7.457992965091951865e-01,5.430999105124127091e+00,6.555293561106168454e+00,5.363851074878944303e+00,-4.976650287271716877e+00,-2.309387799041318523e+00,-6.615537680455627623e+00,-1.141552763728601816e+00,1.540973959626490952e+01,-7.397955443862979763e+00,1.418464560828372001e+01,-7.767223378205355688e-01,-1.806293680591894324e+00,5.472090760743151705e+00,1.141510155783064917e+00,2.809570070769891625e+00,2.699809367355313405e+00
5.020847204529757413e+00,-7.997537187823581917e+00,2.334650757769088258e+01,-5.535424110575822843e-01,1.793878512916823542e+00,-1.076832684267196250e+00,2.268449533478884561e+00,-5.593872338544493283e-01,-1.581249123238109000e+01,6.193124376865594805e+00,1.530312905820399827e+01,1.846383229473702592e+00,-1.972772202149306509e+01,-6.712732194865024482e+00,1.536395732339604514e+01,-1.438989624288099378e+01,9.733738273811091801e+00,-3.275695341032082819e+00,1.571084761709452415e+01,8.476945700141735873e-01,-1.269396624616103786e+01,-5.665771378547619364e+00,-2.147299692410888028e+00,7.009050342411350165e+00,-8.040445665611398951e+00,-1.385820693073928966e+00,-2.534111766892783724e+00,8.828156479763785924e+00,-3.692340693189510858e+00,2.666662003100191747e+00,2.854148839947382221e+00,-9.816767124923616805e+00,1.539443581226218782e+01,2.737070736764910972e+00,-4.449082542469242618e+00,2.926877263118989880e+00,-3.620399347184410921e-02,3.135820262195055719e+00,3.781703093531813664e+00,-5.756438076363432188e+00,3.609320856261831079e+00,-5.811575175223576473e+00,8.768131719979590954e+00,4.233849477030003250e+00,-1.879830831241205091e+00,-9.998344011709159318e+00,-1.253756950913270174e+01,8.253544899239020793e+00,6.711053629760358241e+00,-3.274842315284533623e+00
2.439623029763812734e-01,-2.384362194989724415e+01,-5.807336062087947504e+00,8.562597654230884814e+00,-6.408463050219686430e+00,-6.625618123305800466e+00,1.316387597045599911e+01,1.296818281226183345e+01,-1.504282979478191784e+01,-7.874851386172002643e-01,1.559080848414299325e+01,-2.381316105253759030e+00,-5.752354842343168961e+00,-1.511097521028899493e+00,1.747613493050061351e+01,-2.787152383264631883e+00,2.391477796751797946e+00,6.079428754709097049e+00,7.697156054375882128e+00,-2.640712015555914949e-01,-3.597557371390772918e+00,5.586104414086180414e-01,-1.875247968930230380e+00,-9.867749248744846824e+00,2.252702421505126118e+00,-2.162960677370530771e+00,-2.755501133272834302e+00,1.156210230607928402e+01,-3.460166146708195667e-01,-1.840789636774433857e+00,1.135838486309412643e+00,-7.916730900569176832e+00,-1.375920389569964719e+01,5.016815160134740381e+00,2.620155317215610680e+00,-2.391826927770491551e+00,4.831852633871657865e+00,-6.926914692823028297e+00,-1.187803285936429365e+00,-1.452325323406572721e+00,4.673576033410030028e+00,5.157088057582502216e+00,-7.845528236229883101e-02,-1.081358530759184511e+01,-1.996593298363572355e+00,-2.889179469102116649e+00,2.817663498263755617e+00,2.683770071942007451e+00,-1.722733808705176228e+00,-2.450473517051200423e-01
-1.709970564208065724e+01,-1.589433183299009045e+01,8.766284585877185620e+00,4.512102667963069358e+00,-2.235316990463556053e+01,1.445830687835214734e+00,7.441255861938831373e+00,-4.422704922826581786e+00,8.933106691605532390e+00,-9.420527104540827423e+00,5.384553642533198570e+00,2.208721958131917162e+01,-5.196016698053571581e+00,-2.646066762995904931e+00,1.859288163464834298e+01,-2.294170215313509686e+01,3.715805408844635060e+00,-3.029867016434102389e+00,1.438987015030123295e+01,-4.823729452905016757e+00,-1.304290333958261883e+01,-3.125617427593302633e+00,-2.239613449055301242e+00,1.470863565881217028e+00,7.826317514803646791e-01,-1.841883991932899423e-03,5.066991653292396869e+00,1.381795177590341339e+01,-6.626215165348755542e-01,-4.123296843034688131e+00,3.625363390123295115e+00,-1.162197612141008252e+00,3.273190934413297892e+00,3.842422347451206477e+00,7.598705376414367940e+00,7.685289228846926335e+00,-3.776781560231712742e+00,3.902510367006120973e+00,-1.316848032344957709e+01,-1.132929516165840944e+01,4.340015685419706948e+00,-7.037714144452349885e+00,-2.929401171015156624e+00,1.667750363649257039e+01,-8.706676648554092512e-01,-4.807285973566693293e+00,1.109983346603698529e+01,3.371413510429537297e+00,6.771141101043407495e-01,-7.922916955090488322e+00
-2.199316215787744966e+01,-9.035616140835037058e+00,-5.948857075632687241e+01,-1.064635252100859830e+01,-2.406887166993757710e+00,-8.758088361743975980e+00,-8.526815310613850230e+00,-1.299525291694725837e+01,-2.908953087209624755e+00,1.871951066891661242e+01,6.291487571207944995e+00,1.800436218882247630e+01,7.451061984308580577e+00,-7.854383260455867877e+00,-3.029014563082091716e+00,-4.638547590000429155e-01,7.199950429936410878e-02,9.183752784945314218e+00,-2.986037985452834498e+00,-3.492315149006842923e+00,-9.410076624314249738e-01,4.020893010412260438e+00,1.169878776077581684e+01,-5.236173004444340862e+00,1.683824068997022083e+00,1.013935022137937070e+00,-1.759731018543012615e+00,4.645265075505152552e+00,8.871179485139636611e+00,-3.636749158367528212e-01,4.685223879471404729e+00,-1.645184471549501870e+00,-8.182874995497130044e+00,5.431987228024683922e+00,-3.668954320372348477e-01,3.527962660863509736e+00,-2.606835549267046748e+00,1.935465777230124473e+00,-1.470299494620882896e+01,7.465980472013726832e-01,-7.095177164015742388e-01,-3.308257359698053346e+00,4.883777350290526287e-01,3.738437613240779278e+00,4.454866267726552143e-01,-1.259533924925967163e+01,5.747860547185156932e+00,5.140031918006673806e+00,-1.076159092134457929e+01,-1.798582677444225952e+00
6.348760066718647721e+01,5.696195159487648851e+01,1.068177723184498689e+02,6.362832597408951685e+00,3.358903887342059846e+01,-1.904895557714459642e+01,1.405146879168674623e+01,-7.281562138177429588e+00,-7.655028828066890867e+01,3.443606784946742039e+01,6.525864691036429299e+00,-4.278830031974056425e+00,3.985608242894111974e+00,-5.251136072920085773e+00,-2.268571851139935092e+01,-8.723102680150633503e+00,1.663825113911250497e+01,1.813084976097061540e+00,9.884961669044406207e+00,1.334630164693258436e+01,2.806263969756741528e+00,1.221780841440800103e+01,-1.147482037472370386e+01,1.227186966965847503e+01,5.648429727627801711e+00,-1.689994043918384037e+01,-5.390610594888069151e+00,2.935110933936981681e+01,8.125909440005434803e+00,-1.132119618114475301e+01,9.472944287403770147e+00,1.733247080031559406e+01,-5.404621028696070084e+00,1.471872717216286475e+01,-1.848565777275651811e+01,-4.382064881200592232e+00,2.963825645947218312e+00,-4.848677681707478371e+00,-3.010211274969980977e+01,-4.701889471908454077e+00,-1.252019806577695960e+01,2.124959131456530059e+01,-2.040854095345873276e+01,-8.284721272811150783e+00,-3.098123315118019860e+01,-1.202687921898428947e+01,2.380013255484728774e+01,-3.852574358929240272e+00,3.438894765515085084e+01,-3.225357911268093147e+01
-8.056511143521827734e+00,-2.601700056153660512e+01,-4.837791024736099388e+01,-2.242238160472128072e+01,1.169916719435762786e+01,3.097046666842768659e+01,-2.814841720389976132e+01,-2.178441555582538669e+01,1.319499943842845369e+01,4.032912115003897568e+00,2.348751301269594549e+01,-9.342602615641672159e+00,3.211337460886558137e+00,2.861919829432966189e+00,-2.457075298243033279e-01,1.182390442171968026e+01,-5.706760197966265657e+00,1.542847188924538759e+00,2.930988397347151705e-02,1.255852946497826972e+00,4.632240762035011450e-01,-6.701064016010757740e+00,-2.974977543922813439e+00,5.056052430226721128e+00,-1.212485797758239725e+00,1.654763856313086867e+00,-5.838734397892491046e+00,-1.084762238114404020e+01,-1.813249566625272591e+00,-4.379087194625007839e+00,-5.508627557706771150e+00,1.221683956577784969e+01,6.321673050861948084e+00,-1.213537762651693619e+01,1.361444238505872484e+00,3.419089203040978298e+00,-4.346542663507726445e+00,1.088915129252725222e+01,-4.469655389846407090e+00,-1.764974241149650513e-01,6.616748258729577614e+00,3.200494380591389021e+00,-1.272088171233319576e-01,3.415724003470675729e+00,-4.425723462832623412e+00,8.876207536685370769e+00,-3.722907954026112520e+00,3.389147494689277895e+00,8.483315035715410346e+00,-1.465788303688505101e+00
1.115461631614498828e+01,-3.889033548110307947e+01,-4.120593410237767529e+01,2.044492964889638742e+01,6.363035356019416611e+00,2.697870683524752522e+01,1.033223883115983455e+01,2.101836695725771165e+01,1.964640323424625690e+00,-2.057159647279464565e+01,3.244289041422341313e+01,-1.245888480699935208e+01,7.635495333273182972e+00,6.480609449631830721e+00,1.474720850724500210e+01,9.814890143276922885e+00,-1.463048003722329682e+01,4.972078696438175349e+00,-8.932387373785640960e+00,3.254493210094665745e+00,5.118639070121312251e+00,7.368209095103449791e+00,-1.239166042077842533e+01,-5.534855557181339591e+00,-2.961754479000588525e+00,-1.355313726696583920e+01,5.475632038769993493e+00,2.155762779987275390e+00,1.354944399001644761e+00,-2.669960161004298449e+00,5.275487870924995271e+00,-5.150012467048291631e-01,-5.298906509346011262e+00,6.891251266841996959e+00,2.973287380775736732e+00,-5.158095844030552435e+00,1.452728840247504483e+00,1.512198533178730653e+00,2.909009166800604618e+00,1.157397243129809628e+00,6.208600695908624623e+00,1.108251499092863490e+01,2.915321370220719799e-01,3.722519748606106571e+00,6.531611241480320018e+00,2.770690511927446753e+00,6.177415650179720608e-01,5.887723042518624994e-02,6.036208462571392985e+00,-1.263701628781721320e+00
1.834600232509918527e+01,3.361572736725737087e+01,5.373085998452452117e+01,-1.321547871421500275e+01,-1.732725490089753606e+01,-3.301379681689031287e+01,-1.683781883270398794e+01,-3.837425688918272737e+00,-2.230959644062074787e+01,3.042795230087014957e+01,7.608185090437336484e+00,1.062921791349109490e+01,-1.639626151395458464e+01,-3.783679113304063701e+00,-2.129229462127136152e+00,-1.819663364125029048e+01,-4.982507347490619409e+00,1.190873201095508538e+00,-1.519676416314131551e+01,-1.041207766126486689e+01,1.213710950724869697e+01,-1.893499729399999509e+01,1.226971080217045973e+01,2.203732141957576440e-01,1.542740746448733624e+01,2.421599600901445015e+01,-7.102239738090188048e+00,-1.089426487675799571e+01,-5.974795633037619069e+00,-7.970343692406471447e+00,-1.512777652512755111e+01,8.086386746191832842e+00,1.056593384345459574e+00,-1.277766680020592993e+01,-7.320494506270213364e+00,1.171465467429488250e+01,-1.371788497418414821e+01,1.132507233263825164e+01,-1.351352116186051333e+01,-8.428877912085656732e+00,5.330932653348022576e+00,-1.557302509919284184e+01,-2.265690760710746599e+00,-1.137295995189601783e+01,-1.078290798592275657e+01,-6.503275464324917543e+00,5.516002654023019147e+00,2.366419502455531898e+00,-4.641092236135666127e+00,-2.610036633629687941e+01
6.035660111194601285e+01,5.845481442794347515e+01,1.263785864941049653e+02,-2.703994047473878837e+01,8.510596213132265220e+00,-2.045696559530433589e+01,-1.344011529621471723e+01,1.978820234370619957e+01,-1.311333482757150826e+01,2.305380450303201556e+01,2.760127403256116096e+01,-9.040220944459530727e+00,-9.844450444275132384e+00,-2.815172149566545556e+01,6.136719668499595493e+00,6.177737474113881078e+00,-1.592665988185423043e+00,2.184707526914046127e+01,-1.914830260768334824e+01,6.258206138045991906e+00,2.925540904326955172e+01,-1.487613831824475419e+01,-3.036285404066984839e+01,2.116880258648124524e+01,2.142524239226827021e+01,-1.381756902792337627e+01,-1.358747535178815369e+01,-3.556951800411930975e+01,-4.078852895387790056e+01,6.492947303621679822e+00,2.887636817750042084e+01,1.535975012122335492e+01,3.383606670687949247e+01,-1.460958490136102128e+01,-1.300794749410856710e+01,-2.521429792024534677e+01,-1.903500793039551908e+01,2.351631182921530794e+01,-2.522178693573559016e+01,-1.492711822085653495e+01,1.307636656139053777e+01,-1.370611399930969299e+01,4.503406780376349872e+01,7.029110150207358743e+01,-1.256922060759768378e+01,4.552395939732811314e+00,7.289490981890260457e+01,4.474461854756238921e+01,5.604013727384814736e+00,-3.605566501744097252e+01
1.315056037590962390e+01,1.545739227240229141e+01,6.290390411447211250e+01,3.300764403681346693e+01,-4.335362106215484346e+00,-3.472162973597877311e+01,3.526052773839676746e+01,-1.435688361617649011e+00,-4.789821679106977115e+01,1.736474928687908559e+01,-5.480244107290547007e+00,1.401125239156214564e+00,-2.080459767359289103e+01,2.475526611516932762e-01,-5.174710223279859633e+00,-8.518921680714669264e+00,2.060825054385334809e+01,-4.083202665855023561e+00,7.029456366420758329e+00,1.004349632592186126e+01,1.380967124198456020e+01,5.110763426734821202e+00,1.646691106345001598e+00,1.175700039188137147e+01,1.489307226777378190e+01,5.765740488892647786e-01,2.673319651621031134e-02,2.457026212653464103e+00,-1.435849166811193234e+00,-9.613788010549715324e+00,1.136902083004890374e+00,-1.355893782389669688e+01,1.327162281693574419e+00,1.836784596542869297e+00,-2.036774427003238941e+01,3.229756092810687651e+00,9.078022742456786531e+00,-9.044212573347113704e+00,1.489811601172603694e+00,2.510230351527813486e+00,5.656242564369267534e+00,-1.592573078138823206e+01,1.052520227105209827e+01,-4.707579961386473832e-01,-9.636532178334512366e+00,-1.211337867874073915e+01,-5.922442571132168432e+00,3.311937283969446533e+00,2.668254342015135094e+01,-3.581943096942383331e+00
