3.648925176436154771e+01,5.292988984818167708e+00,-1.055143698370487293e+01,-3.034304943430027635e+01,-1.464317772431362741e+01,1.464351778939012361e+00,3.718944891244115070e+01,-1.427518725649956188e+01,1.406988026107389445e+01,3.194998942646375895e+01,-1.610677133376238146e+01,-3.319086083667107800e+01,-1.278234640119317866e+01,4.483121062003273316e+00,2.108594319778119086e+01,2.903190811969173613e+00,-4.400613860056724391e+00,-1.592986195444003217e+00,2.361445267884821064e-01,2.139608535353576357e+01,-6.197453903611186199e+00,-3.410248972302614590e+00,-9.824291595134821975e+00,-8.766343800838372502e+00,6.898323434003316379e+00,1.516282538259249257e+01,1.166885761017516643e+01,-4.008828524167518559e+00,2.388088669484457416e+00,7.038874660275593609e-01,1.149549290836016091e+01,7.699839532492961602e+00,-1.105896411554662429e+01,-6.922243728682148323e+00,2.214730119352499749e+00,6.696086226710479927e+00,-4.494615196785475497e+00,1.345037680278360526e+01,-1.230751099401281756e+01,1.812083038942572610e+00,6.775801595528813115e-01,-3.000181657189217255e+00,6.426124551426012133e+00,3.376455372547223499e-01,6.333206094218714055e-01,-6.123915023908635291e+00,-2.519018919371118326e+00,-1.883939369030345645e+00,-1.113193241180522541e+01,7.450442497618108284e+00
2.992301247615226956e+01,2.877267562632223608e-01,1.658422412786624722e+00,-3.893341384677152917e+01,-1.636180769245838462e+01,1.010352041319526073e+01,6.366483986441829757e+01,2.086477730007495524e+01,1.515895674140593918e+01,7.623177975942525997e+00,4.703104718778245541e+00,-1.028625531267111448e+01,2.507797480514916444e+01,4.846845699357655413e+00,-9.786430137589391620e+00,6.353647087391708581e+00,-2.373748144336301102e+00,3.946756453045379587e+00,4.992900900150114119e+00,3.083973224015466030e+01,-1.519102364615284451e+01,-1.326236944532928419e+01,-8.209510818464687887e+00,-8.058494383986543497e+00,6.729454715187531022e+00,8.354943697011128378e+00,7.399837913588340754e+00,-3.996968626871673091e+00,2.012635745055817882e+00,-1.103702953087400296e+00,1.552562514620017886e+01,4.153969758007000634e-01,-9.046760365658357728e+00,1.231394416110466183e+00,-4.208607269162242481e+00,2.209412358902045348e+00,-9.748153693165328093e+00,1.603014616423409677e+01,-9.200710114328549238e+00,1.286921563267497426e+01,5.560992896110977135e+00,4.839982382235866742e-01,8.920067509509095771e+00,2.321578943036170628e+00,7.874031623438886296e-01,-8.984839201146497700e+00,-6.148704800689161587e+00,-2.444592433927930131e+00,-1.170630032371801477e+01,1.081593865587109571e+00
1.155221374778212891e+02,1.578821453121022245e+01,-3.810008008755884390e+01,-2.129386811805512636e+01,1.041501485327181342e+01,-1.580117680898367105e+01,1.385781932646667691e+01,-1.266162725799986433e+01,2.756584200444408594e+01,1.430818088480068262e+01,4.696508620091568886e+00,-8.118837090213107288e+00,-3.872680116688893293e+01,-5.905411002590362557e+00,6.358847046506888923e+00,-3.442267406169686961e+00,5.108013544999848499e+00,1.050699587604469576e+00,1.494284663655527901e+01,-1.552758510597078789e+01,8.341566988331518218e+00,2.929862950715587999e+01,-4.643446583475765443e+00,-1.783720758684014918e+00,-1.218827355851855998e+01,1.431404203222338545e+01,-5.338109040702774699e+00,8.176304249502280186e+00,5.369578095537411166e-03,7.356553805144082359e-02,5.616288077024317538e+00,9.772100098215750208e+00,9.436857768910851263e+00,-1.602427241238395528e-01,5.535693827591792626e+00,-3.457909701391865265e-01,-2.662940698284578245e-01,1.115590909067468300e-01,-6.068808158606517900e-01,-3.488392200613196437e+00,-2.129559436616959456e+00,-4.131793250939236550e+00,-3.474321874020387391e+00,-4.306757371916439148e+00,1.128625410085680070e+00,2.662993814481859456e+00,6.060761130982786682e+00,-5.217647407968530437e+00,-8.918372375103328364e-01,-9.835131392706026432e+00
3.264413555899318453e+01,-1.562779556824483329e+01,-1.121585706686881423e+01,-2.750271337795051352e+01,-1.319923368513968853e+01,-3.967008645005569711e+00,4.405045352407927339e+01,2.645744253811642466e+01,2.634786520779507768e+01,-7.056464310274654927e+00,1.032936232573544366e+01,2.769152138573854671e+00,1.034906741776033812e+01,-1.277878694251901948e+01,-3.440825750372929548e+01,-1.767647125006864428e+01,5.132805155860689084e+00,1.451507341167653564e+01,4.601767926266242625e+01,-7.833877481987371105e+00,7.399094532187393547e+00,3.718806399995314393e+01,-1.440312463023789036e+01,-1.157742630596690026e+00,-2.104233315843720220e+01,2.298027933253911925e+01,-1.613806966069936522e+01,7.629946839465667097e+00,-6.706674722624906160e+00,-4.129539549765541828e+00,9.956954255379891094e+00,1.055505812982204183e+01,1.295725119030540284e+01,2.568099968380231246e+00,1.216739821867840465e+00,1.109854603611315937e+00,-3.285505595341132734e-01,7.471713697593356684e+00,-4.081387062322568759e+00,1.127431756970779553e+01,-7.495593134742184027e+00,1.005949434270170428e+01,-7.355958588372668139e+00,3.956223596973559964e+00,-2.544641658103156789e+00,-1.485348932786390908e+00,-2.246478266155620851e+00,-1.807863719297323757e-01,8.732894105106029370e-01,-1.904530576705254319e+01
1.931862510760155374e+02,2.904501995185364649e+01,-4.386838926956490070e+01,-1.621250021138182618e+00,3.190759404483306838e+01,-7.654249168588698637e+00,-1.058986143841002558e+01,-2.779780755474327236e+01,3.850929713354349104e+01,1.070404975322028207e+01,2.964844841216621418e+01,9.608013103446081615e+00,-6.572744421062763820e+01,-2.963489002888874779e+01,-1.147731869984756070e+00,2.696833044758941966e+01,2.282896684910017271e+01,8.844154161235310951e+00,-1.267641081764754141e+01,-1.509742867395909016e+01,1.789529271857284343e+01,4.742040014310335394e+00,7.321455888917526522e+00,-7.314143140037212554e+00,1.227599813009025631e+01,-1.487507599821665139e+01,4.484531875190440053e-01,1.699643599854948661e+01,-2.825512344109167184e+00,-1.695261474302024496e+01,-3.136805971677871341e+01,1.674704216870863505e+01,-1.222454182427049041e+01,1.973503858630192909e+01,-1.516138898520528855e+01,1.444954886848262454e+01,3.392453329097750991e+00,-2.732673272808937526e+01,1.849949173674892577e+01,2.350134270336219355e+00,-1.000904649629285892e+01,-4.564582599210047498e+00,3.523444367879964290e+00,6.983325002487885236e+00,5.661711537748669087e+00,8.477377852856664120e+00,7.574446608889040533e-01,5.823104763201388145e+00,-8.235034977030670333e+00,2.116428467743545383e+01
4.861504283947922289e+01,1.998102552024549894e+01,-2.863879627840668007e+01,-4.863588706260146388e+00,3.337457363014391376e+01,-2.281031442089947348e+01,2.163240333598517307e-01,-3.315276474413047225e+01,4.288203211137992099e+01,2.245418137998138519e+01,2.037978497141384793e+01,-3.863972700306626873e+00,-6.478040889908797340e+01,-2.934127843171938110e+01,4.841453914904692901e+00,2.311664659946695721e+01,2.114181386133114415e+01,1.259050203494520126e+01,-5.796680065556576444e+00,-6.601146684123585295e+00,1.391489026037556087e+01,1.132485504920626340e+01,1.452760365705640710e+00,-1.318698040200500898e+01,1.182969235948894493e+01,-1.423910520196833396e+01,-4.972840577486504543e+00,1.703124754776253269e+01,1.360814450970264433e+00,-2.136477090236176934e+01,-2.980064654273153479e+01,2.234367131288534125e+01,-1.325011211416530266e+01,1.836323617836913513e+01,-1.689982117550300345e+01,2.287422889813011295e+01,6.429495316176504716e+00,-2.385840362479845211e+01,1.238666642484732883e+01,3.799633817744877184e+00,-6.394486887630050020e+00,2.617278912969391413e+00,3.337872384000872383e+00,9.551018864401125796e+00,2.800158641523177172e-01,6.129638440404168165e+00,-2.137680616323509142e+00,7.430086528687233738e+00,-8.589168146581563690e+00,2.102115960862326460e+01
3.308323037649102503e+02,2.210001310190103752e+01,-5.060759625644292470e+01,5.646310472398212710e+00,4.155854759287002764e+01,8.228260928625527271e+00,-2.254895477198429887e+01,-6.365211491293516488e+00,3.847252389017275220e+01,1.085588231967243544e+01,2.224570426293911751e+01,1.899071787675262613e+01,-7.930362615487879907e+01,-2.281205125874469175e+01,-1.051442920993019170e+00,3.402490703156485097e+01,3.779789535422890623e+01,3.040235417248321248e+00,-9.183754102795406382e+00,-1.000542976471973411e+01,1.633490554358650471e+01,1.503144167603980819e+01,2.364860603790816640e+00,-1.178079792020437644e+01,1.012222978055461731e+01,-1.160442577667494923e+01,3.485715319428023484e+00,1.603661529657656715e+01,-7.194300453455957367e-01,-1.932888056451903935e+01,-3.253148645435961583e+01,1.712355890346639598e+01,-1.877525808028496002e+01,2.119227893106921812e+01,-2.073353261366561284e+01,1.028243238576350471e+01,1.577993752753950929e+00,-3.087599896070566530e+01,1.703947572621059336e+01,-3.544159739028371892e-01,-1.514589503748817556e+01,-5.161105257416496173e+00,1.164809834713709691e+00,7.889362221741571091e+00,6.127675381639687835e+00,9.248132894707145724e+00,-1.822487199279430037e-01,1.011312313332785706e+01,-9.273822116439280450e+00,2.336456237884990728e+01
2.072168427028719577e+02,2.441271533324113108e+01,-3.113002756280593530e+01,-1.159520704833518989e+00,3.860060362921621646e+01,-1.299302661584119001e+00,-1.458936364981380329e+01,-1.925235935533512333e+01,3.680872299741341891e+01,1.032176404561327843e+01,2.431299224095565492e+01,1.280899156577522824e+01,-7.210465839397654975e+01,-2.737165728515470065e+01,4.331615723021247533e+00,3.492573368030203085e+01,3.499420001471553121e+01,9.872948439270663457e+00,-1.048607057380018048e+01,-6.389615983187860948e+00,1.451360697874182648e+01,1.301530058906472398e+01,2.158982131269357119e+00,-1.301998063167923725e+01,1.715489046711639531e+01,-1.663648424039899609e+01,5.638990581378379441e-02,1.373201378070239720e+01,1.305339556430098025e+00,-2.169009144182124516e+01,-3.537414174335944494e+01,1.967928002379800034e+01,-2.137675860859220478e+01,2.162901905251195345e+01,-2.396274479831500415e+01,1.127987365534934838e+01,3.423911232451178233e+00,-2.933705660191767706e+01,1.849951321014111727e+01,-1.694078178112339850e-01,-1.134409547087577330e+01,-4.126601053073116532e+00,3.826047699832385351e+00,8.103185625358499067e+00,7.668045429817436087e+00,1.035971496769813704e+01,-6.436089761015676425e-01,5.761658859685300449e+00,-1.005016977247252719e+01,2.132658486683885357e+01
1.003394290846622994e+02,-7.634691303407226570e+00,-6.427487303739101598e+00,-2.426165216708058736e+01,-2.366226865817858993e+01,1.704199469181481774e+01,4.212903793454244550e+01,1.751472695983757433e+01,-1.079107047262266361e+00,1.440322458599199251e+01,-1.386244208395403454e+01,-2.574679567321364271e+00,1.859331629537012143e+00,9.796882449456306929e+00,1.425455909700305490e+01,-8.621631832570797016e+00,2.100180161129285850e+01,1.349390260329734126e+01,2.359113815201356701e+01,1.742019757820793657e+01,-5.966248798045699075e+00,9.564419013778934442e+00,-8.499134207886330117e+00,-3.480272398369575804e+00,2.885099841179959324e+00,7.761564532871133792e+00,4.937304336536447735e+00,-9.459836953164295181e+00,-4.267955654526607301e-01,-2.551290239186407405e+00,-1.054325189993122613e+01,4.438713113507282593e+00,-3.405859834874393144e+00,-1.922316903402553068e-01,-8.047552223331319254e+00,6.836063377404686392e+00,-5.057119348574340201e+00,2.507064680709261495e+01,8.751285745175117370e+00,-8.313263918948386788e+00,1.892436288613483342e+01,-7.013000814010862172e+00,-1.294662272197730069e+01,4.628296305360463658e-01,-1.339194607614615729e+00,-4.678637797970603529e+00,-2.400191851268317933e+01,-3.968578691418469973e+00,-1.426509350580829683e+01,-2.465488271296674938e+01
1.205314972502896325e+02,-5.510911664553228562e+00,1.232174547385205265e+00,-3.179399073484574956e+01,-3.908729728420657779e+01,2.450464165792452675e+01,5.621290124274010935e+01,2.281014172521230776e+01,-2.354331812369848898e+00,4.464354854026478137e+00,7.195159139539808457e-01,7.933842657195116388e+00,1.464642862960005765e+01,2.246140011755590304e+00,-2.864450022564898557e+00,-9.316717652181781162e+00,1.843266579793349891e+01,2.182810043587993221e+01,1.673185328584023424e+01,2.136788975774016208e+01,-9.534030788244576726e+00,9.599169673443316952e+00,-6.437058899765775166e+00,1.154568756253385065e+00,2.752324981082149513e+00,4.146113550953376858e+00,1.030680039948426829e+00,-1.012882153842082644e+01,-3.232781844301386709e+00,-1.882127197614023029e+00,-1.237418225611055078e+01,-2.726530566356013097e+00,-4.853484367020993950e+00,3.183804998394915042e+00,-7.401574256911390037e+00,7.690325605267320341e+00,-5.037741653182497004e+00,2.593436413746908187e+01,7.382880903180176979e+00,-2.906709177728968641e+00,1.558269548606886801e+01,-2.619861737841277627e+00,-1.106801799329734237e+01,1.213274212675864661e+00,1.398360067152152775e+00,-5.967622873438104492e+00,-2.746011185512161745e+01,-2.305660452283442297e+00,-1.482801112699805479e+01,-2.692060482888032880e+01
-7.393002105675844859e+01,1.201660877791607263e+01,-6.372555194703553916e+00,-1.340882150434673115e+01,7.573775709409055423e+00,-2.518906579812879443e+01,2.375896570753364045e+01,-2.866075978659188905e+01,2.982680238530606687e+01,2.580500854118950471e+01,4.126403948203254402e+00,-2.974281725895284723e+01,-1.061593349189841184e+01,-6.698533995931567064e-01,1.246505928886032954e+01,3.024369574602149058e+00,-1.043406877813948164e+01,-1.258764039534429635e+01,5.158920601571286291e+00,6.196898924349382831e+00,-6.699129194846830337e+00,1.890640658582012079e-01,4.333354887625024077e+00,-1.274028106914235536e+01,3.706497338535321262e+00,-6.948070309764444730e+00,-2.301154584643897716e-01,-4.350587775826118886e+00,1.014504080492884164e+01,-6.389559438698655391e+00,-5.380506765685595383e+00,-1.736894433082884248e+01,-5.458456777241508462e+00,1.967946183491887879e+00,-1.815524150954723526e+00,-7.722546533556069015e+00,-6.507632497496008916e+00,1.147131813421878022e+01,-7.504788755151845514e-01,6.026637994339767879e+00,4.607838685939510626e+00,-1.702871920428876917e+00,-7.958903720099852031e+00,-5.630498594523026590e+00,3.475168611228699689e+00,-9.836814653685994614e+00,-8.163970893063439149e+00,9.784348851292890004e+00,8.395107224403323132e-01,-1.095704578249788064e+01
-4.660308586515787965e+01,1.184403743415985666e+01,-4.329759392039398413e+00,-1.218583510868663033e+01,3.250365852816776702e+00,-2.204615605906493769e+01,3.700041331608183270e+01,-1.229377638334737810e+01,2.693530390413267384e+01,1.505059369697284666e+01,1.114706213806271151e+01,-1.874101869388739772e+01,7.507003287804901781e+00,2.670972447391150251e+00,1.504753479409764116e+00,7.405672329372143814e+00,-5.414755688558847702e+00,-9.365379277806299640e+00,4.381824822051001433e+00,7.502112138367569294e+00,-7.944996784352678532e+00,-2.694848742153955534e+00,5.347552773089466527e+00,-9.851261466391118660e+00,3.901485852048366176e+00,-9.904741319074128469e+00,-4.405596092607693137e+00,-8.783638654528850509e+00,9.811607875468924433e+00,-4.515163123586952487e+00,-7.222390824771130369e+00,-2.469501250161306771e+01,-3.937707133698424400e+00,3.606591404694507563e+00,-4.530378147953766366e+00,-9.374561687285794420e+00,-1.074395714106002764e+01,1.117692876018390535e+01,6.926990234788569234e-01,9.404271778604160303e+00,7.529166698494504928e+00,-2.469593785891308069e-01,-2.518692452891565292e+00,-1.942727020622419420e+00,3.537017818246625200e+00,-9.881124337693030668e+00,-1.043741380148146014e+01,8.320660861569672662e+00,4.148792543048375414e+00,-1.198172219435539532e+01
7.499117390123984705e+00,4.724956923102400452e+00,-1.641718754781381762e+01,-1.333648539862907967e+01,5.303762137427205658e+01,-2.197505131986797267e+01,3.315577810019145488e+01,-3.349103047917476594e+00,1.836827155025888558e+01,2.865375515893776637e+01,-2.179921598022271922e+01,-3.691316608952256928e+01,-7.420630209889690576e+00,1.016843898500984622e+01,3.602412561495699350e+01,2.398634528817707334e+01,2.729315903975642943e+00,-3.535816033186551977e+01,1.650280843627001204e+01,2.255469124526349489e+01,-4.554806598270684681e+00,-8.791333016538398937e+00,-6.295573578746616050e+00,-2.198104073578542739e+01,1.724018155706881217e+00,3.774054072344690702e+00,8.564052232506520923e+00,-2.670409907046343179e+00,1.826417119836399650e+01,-9.276976333223014848e+00,-4.930839797322270068e-01,-6.252469607441608623e+00,-6.013775907303728019e+00,-2.671088123802137559e+00,-1.057129800143226461e+01,-6.035837421995467800e+00,-5.358404932014843247e+00,9.570047461906272090e+00,4.252519735444525217e+00,-9.678146821980353476e-01,1.287924735145143451e+01,-9.249291803138589785e+00,4.919530071348030553e+00,1.081740620043433054e+01,-1.578688589835112732e-01,-8.991264983151179280e+00,-1.727940376588599847e+01,3.640991412109795267e+00,5.841299671913995795e+00,-1.371778274264120867e+01
4.748917767276169855e+01,7.694735461573340984e+00,-4.516488344321953008e+00,-1.344491583758681230e+01,2.346745243840777562e+01,-1.137352236758215618e+01,4.742931537501646488e+01,3.975973366618698712e+00,2.547937135026333522e+01,1.347876938472530028e+01,6.301642334006317903e+00,-1.442242632793328916e+01,2.084359046358169465e+01,3.135521710334169931e+00,6.007632024807473492e+00,2.294961527609914853e+01,7.312606567625056009e+00,-2.103536603729144261e+01,1.487549809729716266e+01,1.844369966306492969e+01,-7.884578630467220073e+00,-1.365872990137706822e+01,-3.121191455097863887e+00,-1.213378285963536385e+01,8.753065326536397350e+00,-6.516466623297793248e+00,-1.149952226950995859e+00,-8.404834598369413712e+00,9.673017754491610276e+00,-7.691086859545845478e+00,-1.511788240788514592e+00,-1.272481073015402586e+01,-8.545130443208201143e+00,-6.648598357668824566e-01,-1.059105457800862027e+01,-8.738284521437746477e+00,-5.308819284180680498e+00,8.514944828642551755e+00,7.421787202133362626e+00,6.996144232931454710e+00,1.163491054610048892e+01,-4.707291877282365533e+00,3.330570470108109138e+00,5.291141773533499126e+00,3.731090434952068602e+00,-8.678495094636105023e+00,-1.618768036793339249e+01,3.107898191751718109e+00,5.997102930571656110e+00,-1.059801281468046774e+01
