2.006195220947265625e+02,1.093444728851318359e+01,-2.012947463989257812e+01,-1.126190090179443359e+01,-2.715966796875000000e+01,4.525474548339843750e+00,6.071446418762207031e+00,-3.999398350715637207e-01,8.288071632385253906e+00,5.128359317779541016e+00,3.223527669906616211e+00,1.092484116554260254e+00,-1.216691875457763672e+01,-1.239557170867919922e+01,-4.737564086914062500e+00,-4.389330863952636719e+00,8.430536985397338867e-01,1.762559652328491211e+00,5.826159477233886719e+00,-2.905384063720703125e+01,2.253377723693847656e+01,1.096687126159667969e+01,2.704444527626037598e-01,7.629759311676025391e+00,-1.362379837036132812e+01,1.069764328002929688e+01,-1.948100447654724121e+00,6.013478755950927734e+00,1.464632868766784668e+00,-6.613298416137695312e+00,-1.132330322265625000e+01,3.102655887603759766e+00,1.364887428283691406e+01,4.013318538665771484e+00,3.637212753295898438e+00,3.037617683410644531e+00,5.808030962944030762e-01,-3.356608867645263672e+00,-3.514738559722900391e+00,1.079899311065673828e+01,-6.182135581970214844e+00,9.906157493591308594e+00,-1.742185235023498535e+00,7.653566360473632812e+00,1.722575545310974121e+00,4.144054412841796875e+00,-2.930827617645263672e+00,2.052124500274658203e+00,-2.457695722579956055e+00,1.142892599105834961e+00
8.716880035400390625e+01,1.239101886749267578e+01,-1.828216934204101562e+01,-3.460496520996093750e+01,-1.847120523452758789e+00,1.655323219299316406e+01,7.177555084228515625e+01,-1.865501999855041504e+00,8.619595527648925781e+00,4.141873931884765625e+01,1.805886983871459961e+00,-2.167959976196289062e+01,2.758453369140625000e+01,9.609871864318847656e+00,1.562420272827148438e+01,9.272329330444335938e+00,-2.761589288711547852e+00,-3.980510330200195312e+01,-2.361774826049804688e+01,1.586182212829589844e+01,-2.672312736511230469e+01,-3.735763931274414062e+01,6.782413721084594727e-01,2.624885082244873047e+00,1.098773384094238281e+01,-3.543529891967773438e+01,-1.755568683147430420e-01,9.550352096557617188e-01,-2.375030899047851562e+01,1.092262172698974609e+01,-4.653749465942382812e+00,2.582399845123291016e+00,-1.164016628265380859e+01,-7.380938529968261719e+00,-3.558150529861450195e-01,1.861003494262695312e+01,9.222272872924804688e+00,-6.126034259796142578e+00,3.401272773742675781e+00,-7.307685852050781250e+00,-8.995789527893066406e+00,-1.317379474639892578e+01,-7.678055286407470703e+00,-1.207744216918945312e+01,2.159469366073608398e+00,-1.044537425041198730e+00,3.241943359375000000e+00,2.180241823196411133e+00,2.458598613739013672e+00,1.724785995483398438e+01
3.862953948974609375e+01,6.487592697143554688e+00,-1.269854927062988281e+01,-2.999601745605468750e+01,-2.206385421752929688e+01,-3.536175727844238281e+00,3.652715301513671875e+01,-1.543074131011962891e+01,2.037131881713867188e+01,2.760997009277343750e+01,-1.567683792114257812e+01,-3.913739776611328125e+01,-1.191934013366699219e+01,4.071353435516357422e+00,2.973879623413085938e+01,5.883523941040039062e+00,-1.168262958526611328e+00,-7.168932914733886719e+00,9.494228363037109375e+00,1.550315284729003906e+01,-3.915919065475463867e+00,-9.047492980957031250e+00,-1.010664463043212891e+01,-1.711253046989440918e+00,7.202462673187255859e+00,7.887341499328613281e+00,1.146831893920898438e+01,-6.914272308349609375e+00,5.957437038421630859e+00,-4.738921642303466797e+00,1.296717166900634766e+01,9.547941207885742188e+00,-2.032378005981445312e+01,-1.249852085113525391e+01,-3.205270290374755859e+00,3.542540073394775391e-01,-6.935985088348388672e+00,2.365491676330566406e+01,-1.338145351409912109e+01,4.153877735137939453e+00,7.222301483154296875e+00,-1.627498984336853027e+00,9.834040641784667969e+00,-3.512195050716400146e-01,-8.583856582641601562e+00,-4.487419128417968750e+00,-4.999679327011108398e-01,-5.532327651977539062e+00,-2.001996040344238281e+01,-7.718568801879882812e+00
1.855868682861328125e+02,1.089779663085937500e+01,-7.210042476654052734e-01,1.910437345504760742e+00,-4.573873901367187500e+01,4.603688812255859375e+01,-2.883196258544921875e+01,-7.015252113342285156e+00,-2.459687423706054688e+01,-3.598678112030029297e+00,-1.253196907043457031e+01,1.506231784820556641e+01,-6.186423778533935547e+00,2.483528554439544678e-01,1.729663085937500000e+01,1.306554222106933594e+01,3.398018264770507812e+01,2.220783615112304688e+01,-9.068139076232910156e+00,-1.620712399482727051e+00,-5.256728172302246094e+00,-3.754269123077392578e+00,9.510175704956054688e+00,1.159208416938781738e+00,1.436141967773437500e+01,-1.871252441406250000e+01,4.078536987304687500e+00,-1.232612800598144531e+01,1.570665597915649414e+00,-1.426577448844909668e+00,3.036235809326171875e+00,-1.800962257385253906e+01,-2.331728935241699219e+00,-6.382548809051513672e+00,9.635846614837646484e-01,-9.990322113037109375e+00,-3.312958240509033203e+00,4.061053276062011719e+00,5.093713760375976562e+00,6.193330287933349609e+00,-9.613451004028320312e+00,-2.358676433563232422e+00,1.565525770187377930e+00,-1.091113567352294922e+01,-1.848563385009765625e+01,8.765302658081054688e+00,-6.495514392852783203e+00,9.687374114990234375e+00,-7.739789009094238281e+00,-6.188859939575195312e-01
7.172724151611328125e+01,1.741470909118652344e+01,-2.166510772705078125e+01,-1.049485969543457031e+01,-3.292515039443969727e+00,-1.059852027893066406e+01,2.437386322021484375e+01,-4.016317427158355713e-01,3.722281646728515625e+01,7.741413593292236328e+00,2.889614868164062500e+01,1.602469205856323242e+00,-1.652506637573242188e+01,-2.288285827636718750e+01,-2.608968925476074219e+01,-3.204493224620819092e-01,5.468485355377197266e+00,2.098387908935546875e+01,1.779944229125976562e+01,-2.011626434326171875e+01,1.262016105651855469e+01,1.036138916015625000e+01,-2.147470951080322266e+00,9.610441207885742188e+00,-1.044488048553466797e+01,2.800602674484252930e+00,-2.646643066406250000e+01,3.223264694213867188e+00,4.610715866088867188e+00,-1.841483116149902344e+00,1.115382575988769531e+01,7.591438770294189453e+00,1.489583396911621094e+01,-5.430874228477478027e-01,-8.811172246932983398e-01,2.457824230194091797e+00,-5.787467956542968750e+00,-5.788729786872863770e-01,1.734137535095214844e+00,8.949657440185546875e+00,7.077130317687988281e+00,-1.625280499458312988e+00,3.386795520782470703e+00,-4.120080471038818359e+00,-5.128292560577392578e+00,6.058753013610839844e+00,-6.373770236968994141e+00,-1.170748138427734375e+01,7.766716480255126953e+00,6.984773159027099609e+00
-6.635525512695312500e+01,-5.423739624023437500e+01,2.762216949462890625e+01,-8.927812194824218750e+01,-6.767704010009765625e+00,5.446441650390625000e+01,2.241103649139404297e+00,6.426787567138671875e+01,-3.561816787719726562e+01,-4.744812393188476562e+01,6.926910400390625000e+00,4.189805603027343750e+01,-7.139944553375244141e+00,3.666596412658691406e+00,-1.242484569549560547e+01,4.704436302185058594e+00,4.095745086669921875e+01,-1.563267230987548828e+01,-1.546536827087402344e+01,1.296519470214843750e+01,-2.178114700317382812e+01,1.812267875671386719e+01,7.930494308471679688e+00,-3.815667152404785156e+00,-7.660415768623352051e-01,2.622069120407104492e+00,1.414453029632568359e+01,-5.907587528228759766e+00,-7.519746303558349609e+00,-1.466727828979492188e+01,1.756179451942443848e+00,2.386358261108398438e+01,1.641036987304687500e+01,-4.592918872833251953e+00,-1.280590534210205078e+01,4.379689216613769531e+00,9.786308288574218750e+00,1.019279956817626953e+01,-9.347833633422851562e+00,-6.088792800903320312e+00,1.092196464538574219e+01,2.784480285644531250e+01,-6.646399021148681641e+00,2.171424484252929688e+01,-4.348537445068359375e+01,2.321100234985351562e+01,-1.614695739746093750e+01,1.250144004821777344e+01,-2.867336511611938477e+00,-7.106084823608398438e+00
-4.078094482421875000e+01,5.692868709564208984e+00,-6.264676570892333984e+00,8.102033615112304688e+00,-3.123951339721679688e+01,-2.980523681640625000e+01,-4.497742652893066406e+00,-1.816098976135253906e+01,-1.337864875793457031e+01,1.741553783416748047e+00,-2.823552703857421875e+01,-1.757010269165039062e+01,8.246068954467773438e+00,7.808715701103210449e-01,1.887328720092773438e+01,-9.284580230712890625e+00,4.652487754821777344e+00,8.211385726928710938e+00,1.117182254791259766e+01,-1.281276321411132812e+01,1.051189613342285156e+01,3.378101825714111328e+00,-1.365600681304931641e+01,1.924166440963745117e+00,-4.449787616729736328e+00,-1.096196937561035156e+01,1.462397480010986328e+01,1.251643085479736328e+01,-1.093114852905273438e+01,-9.639092445373535156e+00,-7.754532814025878906e+00,2.063939857482910156e+01,-7.860247611999511719e+00,1.371034622192382812e+00,-6.709118366241455078e+00,1.757647705078125000e+01,5.535193681716918945e-01,1.502108955383300781e+01,-2.866323292255401611e-01,1.758312988281250000e+01,-8.944357872009277344e+00,2.461001396179199219e+01,1.603977084159851074e+00,4.932098388671875000e+00,-5.571010589599609375e+00,-1.383016109466552734e+00,-6.870582699775695801e-01,1.137179851531982422e+01,8.988239288330078125e+00,5.086688518524169922e+00
1.710818481445312500e+02,2.806126117706298828e+00,-1.404227638244628906e+01,3.893900299072265625e+01,1.711821556091308594e+01,-2.430749130249023438e+01,-4.957630157470703125e+01,1.796447181701660156e+01,5.501916408538818359e+00,-6.061208248138427734e+00,-5.082302093505859375e+00,5.006641864776611328e+00,2.785990715026855469e+00,2.458329200744628906e+01,-2.543895912170410156e+01,-3.984779834747314453e+00,-2.532156944274902344e+01,-6.443433284759521484e+00,1.697218322753906250e+01,2.126607131958007812e+01,-2.562830209732055664e+00,2.043258285522460938e+01,4.529185771942138672e+00,-2.957152557373046875e+01,1.866122436523437500e+01,-2.234647035598754883e+00,-1.000335788726806641e+01,-8.320441246032714844e+00,-6.075772285461425781e+00,2.131406974792480469e+01,1.857064366340637207e+00,-2.215448188781738281e+01,1.957292318344116211e+00,1.516527080535888672e+01,1.837723731994628906e+01,1.002435588836669922e+01,3.359028100967407227e+00,-1.194011688232421875e+01,-2.390642929077148438e+01,7.944460868835449219e+00,1.732512092590332031e+01,7.699250698089599609e+00,1.381211090087890625e+01,8.894687652587890625e+00,-8.904690742492675781e+00,-5.571023821830749512e-01,-5.405310630798339844e+00,-5.556763648986816406e+00,-6.294277906417846680e-01,1.659414672851562500e+01
9.393054962158203125e+01,8.873717308044433594e+00,-2.350736427307128906e+01,3.916187286376953125e+01,-4.188155651092529297e+00,-3.711319732666015625e+01,-5.091809844970703125e+01,-3.523671627044677734e-02,1.197113227844238281e+01,-2.350172042846679688e+01,7.822898864746093750e+00,3.670436143875122070e+00,4.346138000488281250e+00,5.054846405982971191e-02,-3.392427062988281250e+01,-1.766213607788085938e+01,-9.808472633361816406e+00,-1.194686889648437500e+01,1.057296371459960938e+01,4.931448936462402344e+00,-1.562630271911621094e+01,2.370961952209472656e+01,1.034607028961181641e+01,-1.103566360473632812e+01,1.062786102294921875e+01,-1.899618339538574219e+01,4.831361174583435059e-01,9.603297114372253418e-01,-2.782821273803710938e+01,3.029867362976074219e+01,1.373028945922851562e+01,-5.093417167663574219e-01,2.352050781250000000e+00,-3.391268253326416016e+00,1.809912490844726562e+01,1.685280609130859375e+01,9.740206718444824219e+00,-7.576515197753906250e+00,-1.251534271240234375e+01,-3.681056737899780273e+00,3.686016082763671875e+00,1.059295177459716797e+01,-2.994995355606079102e+00,2.361235380172729492e+00,-5.024185657501220703e+00,1.245556259155273438e+01,4.200784683227539062e+00,-9.151534080505371094e+00,-1.660508632659912109e+00,1.143355274200439453e+01
1.502409057617187500e+02,2.648372650146484375e+00,-1.883789253234863281e+01,1.409479999542236328e+01,-2.785314750671386719e+01,-6.558188915252685547e+00,-2.050232315063476562e+01,-1.470312595367431641e+00,-8.015056610107421875e+00,6.995168685913085938e+00,-2.402530860900878906e+01,-8.467482566833496094e+00,1.758002161979675293e+00,1.356594562530517578e+01,2.262362480163574219e+01,5.143502950668334961e-01,4.698199272155761719e+00,-1.235981941223144531e+00,2.404751777648925781e+01,-3.124699401855468750e+01,1.992442321777343750e+01,-2.073000335693359375e+01,-2.367915916442871094e+01,1.451552963256835938e+01,-1.345795154571533203e+01,-5.745101928710937500e+00,1.159532165527343750e+01,3.780700206756591797e+00,-9.986568450927734375e+00,-8.981381416320800781e+00,9.304848670959472656e+00,1.240307617187500000e+01,-1.470440626144409180e+00,-1.311835098266601562e+01,-2.448158264160156250e+00,2.476512718200683594e+01,-1.549825859069824219e+01,2.896146583557128906e+01,6.717598915100097656e+00,1.185710716247558594e+01,2.010823249816894531e+00,7.942794799804687500e+00,-2.650747776031494141e+00,-1.213881587982177734e+01,-1.233746337890625000e+01,1.928559303283691406e+00,-2.600290775299072266e+00,8.630932807922363281e+00,1.302845191955566406e+01,-1.034516143798828125e+01
1.983748168945312500e+02,5.817358493804931641e+00,-1.504360580444335938e+01,7.201327323913574219e+00,-3.374431228637695312e+01,1.259768104553222656e+01,-3.140823173522949219e+01,8.519025802612304688e+00,-2.141697311401367188e+01,-1.247835540771484375e+01,-2.483565902709960938e+01,2.945126295089721680e+00,2.162341594696044922e+00,1.987447357177734375e+01,2.239586639404296875e+01,-7.706091403961181641e+00,8.165461540222167969e+00,9.742861747741699219e+00,2.500284576416015625e+01,-3.170270538330078125e+01,2.268097877502441406e+01,-2.250113677978515625e+01,-2.396115493774414062e+01,6.648110866546630859e+00,-1.138567733764648438e+01,-5.861828327178955078e+00,1.617617034912109375e+01,-4.540470123291015625e+00,-4.270967483520507812e+00,-2.499460697174072266e+00,1.591617488861083984e+01,9.466502070426940918e-01,-5.637196823954582214e-02,-1.476874542236328125e+01,-7.586107254028320312e+00,6.461112499237060547e+00,-2.085261154174804688e+01,1.862205696105957031e+01,-9.848220825195312500e+00,1.464423561096191406e+01,1.027018547058105469e+01,-3.482206165790557861e-01,-9.746416091918945312e+00,8.907285690307617188e+00,3.905651092529296875e+00,-4.398641109466552734e+00,-1.832206487655639648e+00,1.098307228088378906e+01,7.682760238647460938e+00,-2.545830726623535156e+00
1.338966064453125000e+02,2.126171827316284180e+00,-3.993180990219116211e+00,5.536246871948242188e+01,-3.023769378662109375e+01,-4.635426044464111328e+00,-4.896683120727539062e+01,2.299407768249511719e+01,-1.696820831298828125e+01,-1.322597503662109375e+01,-1.420222187042236328e+01,2.173333930969238281e+01,4.100438690185546875e+01,1.840648460388183594e+01,-2.462921905517578125e+01,-7.171849250793457031e+00,-1.940000724792480469e+01,1.982471942901611328e+00,-2.940341949462890625e+00,3.581928968429565430e+00,-7.336121559143066406e+00,-5.857244491577148438e+00,3.465012311935424805e+00,-9.974483489990234375e+00,7.502843856811523438e+00,6.179642677307128906e+00,-3.301779937744140625e+01,8.551279067993164062e+00,4.644423484802246094e+00,1.069921588897705078e+01,4.643677711486816406e+00,-1.054574012756347656e+01,1.415278244018554688e+01,-1.205267906188964844e+00,1.325357246398925781e+01,7.232590198516845703e+00,7.481184482574462891e+00,-2.368442153930664062e+01,6.894646644592285156e+00,-1.970934867858886719e+01,2.877034378051757812e+01,6.396644592285156250e+00,1.565602111816406250e+01,9.991625785827636719e+00,-2.675220680236816406e+01,6.825675010681152344e+00,2.881869077682495117e+00,-8.318499565124511719e+00,1.300908088684082031e+01,-1.620662689208984375e+01
1.856971435546875000e+02,8.392904281616210938e+00,-5.052723884582519531e+00,3.835542297363281250e+01,-1.163037204742431641e+01,-6.375655174255371094e+00,-2.325358200073242188e+01,3.300897216796875000e+01,3.835689544677734375e+00,-6.278596401214599609e+00,-4.344131946563720703e+00,2.763255882263183594e+01,1.087559604644775391e+01,2.129341125488281250e+01,-9.193524718284606934e-01,3.429239749908447266e+00,4.308124065399169922e+00,1.492784118652343750e+01,-2.926468086242675781e+01,1.424153900146484375e+01,-1.867749023437500000e+01,-3.969370126724243164e+00,2.513980102539062500e+01,-5.072462081909179688e+00,9.478897094726562500e+00,-9.174445152282714844e+00,-2.142710494995117188e+01,1.678366541862487793e+00,2.297691535949707031e+01,7.288775920867919922e+00,1.391610908508300781e+01,-2.288331031799316406e+00,2.407589435577392578e+00,-1.654444694519042969e+01,1.529470801353454590e+00,7.005496978759765625e+00,1.413923645019531250e+01,1.273343801498413086e+00,-3.034137487411499023e+00,-1.687056541442871094e+01,8.613747596740722656e+00,7.019383430480957031e+00,2.512074661254882812e+01,-6.313025951385498047e+00,-1.960492706298828125e+01,-7.798716545104980469e+00,1.052391433715820312e+01,-1.771386861801147461e+00,9.605448722839355469e+00,-1.605330657958984375e+01
-5.254174804687500000e+01,-7.509512901306152344e-01,5.536555290222167969e+00,1.169873619079589844e+01,-4.362847137451171875e+01,-9.865833282470703125e+00,-1.235374546051025391e+01,-1.587164115905761719e+01,-7.780881881713867188e+00,-1.536962389945983887e+00,-1.955521774291992188e+01,-2.335636138916015625e+01,4.073037147521972656e+00,3.902392148971557617e+00,1.022012805938720703e+01,-5.898872375488281250e+00,-1.679646849632263184e+00,1.735180664062500000e+01,-8.696497917175292969e+00,3.466202735900878906e+00,3.696233779191970825e-02,1.093375778198242188e+01,-1.371104621887207031e+01,1.201098060607910156e+01,-7.273471832275390625e+00,-3.307777404785156250e+00,-1.818478775024414062e+01,-5.392639160156250000e+00,8.916491508483886719e+00,7.980492591857910156e+00,6.022083282470703125e+00,-1.436404418945312500e+01,-4.653788357973098755e-02,-7.552255630493164062e+00,-9.047681093215942383e-01,-1.644495487213134766e+00,-1.356094598770141602e+00,-5.096105575561523438e+00,2.313549518585205078e+00,1.060474014282226562e+01,-9.889814376831054688e+00,5.015034079551696777e-01,-3.127061843872070312e+00,-1.883370757102966309e+00,7.317628860473632812e+00,-1.119927048683166504e+00,-1.169409561157226562e+01,6.191075325012207031e+00,-5.753649711608886719e+00,-7.530130386352539062e+00
